#F s50_Cu-00816
#E 1510363970
#D Fri Nov 10 19:32:50 2017

#S 817 qavrgscan
#D Fri Nov 10 19:32:50 2017
#CM 0 type:"Standard" enbl:1 name:"SYN" mne:"SYNM" chan:"1, 2" bnch:0 bsz:1 strt:12 size:1 norm:"0"
#CM 1 type:"Standard" enbl:1 name:"PR" mne:"PR" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 2 type:"Standard" enbl:0 name:"TOT_M" mne:"TOT_M" chan:"1" bnch:0 bsz:1 strt:5 size:7 norm:"0"
#CM 3 type:"Standard" enbl:0 name:"TOT_ch0" mne:"TOT_ch0" chan:"0" bnch:0 bsz:1 strt:0 size:1 norm:""
#CM 4 type:"Standard" enbl:0 name:"TOT_ch1" mne:"TOT_ch1" chan:"1" bnch:0 bsz:24 strt:0 size:1 norm:""
#CM 5 type:"Standard" enbl:0 name:"TOT_ch2" mne:"TOT_ch2" chan:"2" bnch:0 bsz:24 strt:0 size:1 norm:""
#CM 6 type:"Standard" enbl:1 name:"bun-1" mne:"bun_1" chan:"1, 2" bnch:0 bsz:1 strt:11 size:1 norm:"0"
#CM 7 type:"Standard" enbl:1 name:"bun-1GS" mne:"bun_1GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:7 norm:"0"
#CM 8 type:"Standard" enbl:1 name:"bun1" mne:"bun1" chan:"1, 2" bnch:0 bsz:1 strt:13 size:1 norm:"0"
#CM 9 type:"Standard" enbl:1 name:"bun1GS" mne:"bun1GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 10 type:"Standard" enbl:1 name:"bun2" mne:"bun2" chan:"1, 2" bnch:0 bsz:1 strt:14 size:1 norm:"0"
#CM 11 type:"Standard" enbl:1 name:"bun2GS" mne:"bun2GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 12 type:"Standard" enbl:0 name:"bun3" mne:"bun3" chan:"1, 2" bnch:1 bsz:1 strt:15 size:1 norm:"0"
395.9499999999764 0.47759036866838933 0.023603327609638347 0.12986297789037826 0.16895592446250784 0.7291531717797586 0.2796431400147801 0.7124027871176879 0.7220631895203331 0.42223208983786764 0.7511095061803892 0.6762197848203703 -0.5179999999990557 0.15743646518810328 0.34732619853989033 0.33397850693411335 0.0762596437286781 0.9939983395210287 0.9929146693918339 0.9951225044292408 0.5203856915744642 0.6755619527729962
395.9599999999764 0.08574812893628025 0.8115752022682547 0.301664075685133 0.3195187478502103 0.979373356449628 0.5036715298740291 0.9507676332568986 0.9757383917836655 0.5068426565707608 0.6480404211355995 0.6495043451762089 -0.5183999999990565 0.594645445625902 0.33596936504523556 0.46124347950469247 0.5061227420447227 0.13821066660031134 0.3398724751173081 0.3167196936266623 0.7366466437650422 0.41071946052032315
395.9699999999764 0.5808926053343686 0.611261688998253 0.6865519659155158 0.46874508533666337 0.954912228672713 0.7554972465834721 0.2597368743598859 0.9190717575721264 0.6678902904104063 0.0924461189877378 0.02314171011734567 -0.5187999999990556 0.12613579039092193 0.7583267141202336 0.4155387317885195 0.745386103877583 0.8931264020294541 0.8258785829645845 0.5435434926657419 0.8709104564124265 0.21008188626827773
395.97999999997637 0.6206960829770545 0.6140281444940785 0.22442179277116492 0.3966130276902369 0.2787374953854418 0.7143782754477913 0.9947412626646353 0.5196966017143636 0.9027280262376082 0.5869799234874532 0.25732280406985875 -0.5191999999990546 0.001748277831578604 0.9502663459849537 0.11010886592551361 0.08550149524450046 0.05957799027899502 0.48830908593303346 0.5250677182387592 0.9367940168598086 0.7006558317497698
395.98999999997636 0.7160172907617091 0.8908658677842627 0.2870444972211714 0.9694332534896171 0.062175463863108016 0.9070587618981661 0.1039610663936289 0.4996392627029773 0.35729219669395584 0.0017890897141564777 0.5242449704378445 -0.5195999999990537 0.08354326614909313 0.7643958492766092 0.6636605389726833 0.9453006931635966 0.2596577947596228 0.8416488752681857 0.23345480420780051 0.16222947415395073 0.7118498305356687
395.99999999997635 0.917830906105624 0.1969246555491243 0.5971039187047152 0.6341405915301178 0.22321725386138314 0.6716062501791841 0.18248471161645463 0.11764711041449172 0.013075546352499634 0.1254344881918743 0.1282854874284577 -0.5199999999990546 0.24422179298778035 0.2869986885949768 0.04368903235580168 0.8978978916394165 0.13146765775580094 0.3284056432026373 0.5780134127076455 0.4843225081525876 0.11319539688627267
396.00999999997634 0.0053603238649651 0.7207987196271911 0.060632417951101636 0.3961263706647483 0.43456430933499945 0.722656511158104 0.46167497078364694 0.7283755265679321 0.1721677648135237 0.970700445480041 0.18392628559852642 -0.5203999999990536 0.5435517121684835 0.7497978780396188 0.2942035342504139 0.45808933338415003 0.28334759335527415 0.7634041106952342 0.7117421859403835 0.4453607616416443 0.7107262343217321
396.01999999997633 0.08074555639299952 0.947943995255531 0.6313948355513903 0.7074102956066879 0.042476210502422895 0.3780053630025161 0.07611880449693986 0.6829992562595216 0.9467479878966323 0.4564820526578601 0.17478180258731602 -0.5207999999990527 0.8179893038877311 0.8628633973006572 0.5453541389349655 0.08781811791731542 0.008966485822177517 0.9940865615448048 0.08071945029432359 0.5166049878042628 0.10225503480382003
396.0299999999763 0.4294941459239421 0.8559453388763083 0.06010429120118699 0.9901793905777465 0.19217457968474794 0.5742539919968178 0.42726210852866675 0.4950201272238218 0.8768096092759676 0.1698619512796148 0.4773862688845132 -0.5211999999990535 0.44709286335378495 0.2380075945674538 0.8620557699478612 0.09937168113872086 0.1517263691566637 0.5303194113151463 0.5847303282720212 0.09603856235647179 0.8345593728067027
396.0399999999763 0.0297269344270068 0.14707876144286391 0.506943761860153 0.09544337895074828 0.06999350619014533 0.13538378999306533 0.5497743258626995 0.3781468893479172 0.048920000870485536 0.3329476392156039 0.027560452314063122 -0.5215999999990526 0.031602927103441036 0.4048212902500813 0.7537957439667713 0.8874058255941708 0.191964044605907 0.2024848345659811 0.47011582344085034 0.771528144166551 0.17249309431984117
396.0499999999763 0.6757095907990843 0.6834998345014153 0.09916484601404918 0.9137589664837669 0.3134469122207938 0.6270708595036374 0.25738998534276036 0.28823325191344973 0.634609715486851 0.9274464281312002 0.8420193798890008 -0.5219999999990517 0.36801265300749364 0.8330732379117477 0.8613696392774369 0.859309458717483 0.3129540655653261 0.979437385073601 0.04923492503199922 0.8256772896911975 0.8487832539248069
396.0599999999763 0.24476701542929236 0.5120870583522762 0.773125207283423 0.43776949084891137 0.9660930226927674 0.7968173862131389 0.5462891421008116 0.9366517113417061 0.7812974195594351 0.6694878409751963 0.3336834611597823 -0.5223999999990525 0.6843623454807324 0.21376220902287857 0.462323917872119 0.764155843954479 0.7833779905992642 0.10521884958009964 0.5104671937005126 0.4089852927180815 0.6026764093900466
396.0699999999763 0.30532377271235966 0.672282867834362 0.06887821061902044 0.5407999393036034 0.0580268911964118 0.971891075084518 0.34909820706115957 0.3873545747706405 0.8016760051034546 0.19627947936668477 0.2566568838410135 -0.5227999999990516 0.9868810165599813 0.5805449879042511 0.5924684566697387 0.905203513377257 0.9232641271457854 0.11696391658289162 0.5020620749403003 0.626062367108405 0.24769967987086916
396.0799999999763 0.8561585238724307 0.7247142970871445 0.4037245895535919 0.2097940328900475 0.6574454838554711 0.9956079492676683 0.5658138458165215 0.8783554974713508 0.7675273439921968 0.6914336744241346 0.26234315840084044 -0.5231999999990506 0.2717188027427804 0.8882728380846571 0.5547546834253115 0.3146702691204396 0.019255641391368927 0.7423788988489224 0.6931401991802557 0.849189796032399 0.8774070977007973
396.08999999997627 0.697201610250025 0.7113675544992998 0.8353298075674784 0.9928756228321565 0.2360607936348591 0.7283841618115614 0.9633223719866473 0.7186807692001775 0.25713484201073467 0.22263935189124318 0.588186436965785 -0.5235999999990515 0.4808308410125416 0.7515087094651265 0.2738415161686709 0.8123061759678089 0.21787625168872327 0.060795020691753354 0.08572523622250372 0.3526570545825849 0.193884520413386
396.09999999997626 0.6878442043786039 0.8926099479041982 0.11207181072200711 0.26886500829334936 0.8964669702715363 0.6987084190643311 0.4769781000741832 0.7328133840809584 0.373652548979867 0.9239731711051444 0.26855651178930295 -0.5239999999990506 0.5122855588151662 0.415984228465789 0.9487308869648952 0.7578827898185653 0.799764711835847 0.8821426376673619 0.18288571216205485 0.35822291187766453 0.589465036285931
396.10999999997625 0.39547894834599684 0.6114109526604872 0.5624114697749264 0.8509679232649062 0.5503795177294764 0.2935726353266156 0.08633777743806792 0.18494255203843746 0.15278445210932334 0.10954168394947728 0.7646571445441253 -0.5243999999990496 0.7767346805968611 0.2618881569139674 0.18427928513468117 0.05049403918013762 0.7916731334066315 0.22205935196576965 0.8051934871329154 0.0649860052422172 0.870271966902769
396.11999999997624 0.8570593986823257 0.24432698092843674 0.781925794901622 0.8473728671288172 0.693328424478309 0.5862359780724288 0.7694524384712808 0.3890258934016956 0.07377167724750455 0.1095598340170244 0.7950096011328721 -0.5247999999990505 0.2763157602817473 0.862494221660488 0.5167490870051598 0.5474147061464785 0.11991636198393096 0.4260603940673622 0.12690606383273928 0.4821461685939322 0.05237653849255286
396.12999999997623 0.5089313496137837 0.26611225939080496 0.4034291007861037 0.2628289735973688 0.7378603764555711 0.31289945950319276 0.9287283482636737 0.4894323654642351 0.13659993143827698 0.5077626689130522 0.38204502755773484 -0.5251999999990495 0.7742548589345104 0.14596682071306322 0.9866477134304308 0.2941628889120802 0.6756699739474906 0.735652087063992 0.22544431065827175 0.9294413553588746 0.1879511481865186
396.1399999999762 0.12630097246080085 0.6658063288436727 0.79842064663664 0.5195324680096092 0.030946099825506113 0.5043931209858996 0.3679402136570532 0.39151440204079613 0.4225787974695564 0.33048505667903805 0.8041264885163486 -0.5255999999990486 0.5017856090237218 0.8983071304756305 0.6413661556588014 0.9804122587093459 0.1794533513168115 0.7815026405105188 0.7568686629898953 0.9686477311297133 0.6073517360503512
396.1499999999762 0.9013356973298238 0.44330278572492 0.6998552272693039 0.1896381964661623 0.25511617498725037 0.99410053205488 0.9050426792040096 0.23038690604695267 0.008669870401410873 0.9006171988069466 0.5530582893697765 -0.5259999999990495 0.7743310611311403 0.8956019705334801 0.3286495982956349 0.3771119051947256 0.9095595524224982 0.09988341529741807 0.5419582225778812 0.03757126322288862 0.8071264827060911
396.1599999999762 0.7241213300589211 0.361323148349181 0.6302068527792348 0.2305213136014197 0.06309054462968111 0.22615228151745526 0.15700208461469956 0.2013093270498586 0.3939256666120933 0.4608166937642356 0.18770726735602405 -0.5263999999990485 0.00314666441027589 0.7285854449012824 0.749698489379856 0.5283735399845823 0.8885088949585304 0.9148253781999008 0.2718104197671324 0.20297695749188316 0.9041608621640305
396.1699999999762 0.060516502723796606 0.5396594486211129 0.5890505531820137 0.4666137273292036 0.47630022198229316 0.48301249471695684 0.8521405609776262 0.0807744199681848 0.012362609407504999 0.5567944694458028 0.028042399852405753 -0.5267999999990476 0.7443956222988433 0.09306511645357118 0.6781996076835294 0.07333693874433389 0.9488966622364444 0.17780036262252397 0.964600547564346 0.011046409802657586 0.19874462540905735
396.1799999999762 0.8412483791652661 0.6632194673401615 0.8027571818443432 0.24011482468744982 0.8376553283531034 0.5612367752406625 0.7532976346179587 0.6121071422878243 0.48614764225230234 0.025658579978577234 0.6932823045991378 -0.5271999999990484 0.5623717369187997 0.07869485051609892 0.7580834879591251 0.6975641520020001 0.02897340503180923 0.3649497513719727 0.3890198478221033 0.11081906109056983 0.5395575681846722
396.1899999999762 0.6729052268652026 0.04725126027569759 0.7706814572412622 0.7740497247986781 0.6943789392701547 0.8128588677212447 0.003390407135044904 0.364946324721664 0.04763112491486743 0.15557981033650004 0.21444927328264896 -0.5275999999990475 0.5111624224115133 0.4053512051486792 0.6168062952679686 0.9341193599512351 0.07631628843563598 0.7067913118701723 0.17126732039025272 0.651114498547399 0.7345986239943487
396.19999999997617 0.5640573181924345 0.13331478875498926 0.7008691592889293 0.7923260504921007 0.7760490685903224 0.9783217771470591 0.16225625147482403 0.7902669304594483 0.2756571483993784 0.5606746246958021 0.5427887746178927 -0.5279999999990466 0.6488280395549939 0.9636810685812808 0.46692279418425786 0.4323186520739143 0.613081873460253 0.8736126063062676 0.2207884104057355 0.05416368986620845 0.5095247973386715
396.20999999997616 0.6978873390924193 0.45714504770323805 0.5036255454425164 0.09276095155363862 0.9551687606890427 0.8126173312340964 0.17836909723605665 0.8083597438477582 0.18851642036493055 0.3762634526774501 0.04418622159940544 -0.5283999999990474 0.034564691786345136 0.5445977397869002 0.32870659234854904 0.5026822197163419 0.07716874262835716 0.34618898057850267 0.004127783383336414 0.17420473963076377 0.29936300857214904
396.21999999997615 0.635123684236689 0.7928100478941501 0.8243828041820465 0.6151352303737653 0.7491153042295479 0.9182610903725241 0.13428214042265263 0.9873270132020773 0.5930780656048167 0.5116726562152311 0.6843365905627753 -0.5287999999990465 0.013906228715876767 0.6031106038341828 0.42647651623271465 0.04930574566853119 0.9171388425240071 0.7697379574095435 0.6170996946034651 0.8390132555252957 0.6173102075911665
396.22999999997614 0.3816945329113013 0.5822349390988617 0.807944917402285 0.5689146572231958 0.5724287786609984 0.05251749664365635 0.6628354279502439 0.6022843822404084 0.9575134303979008 0.23418754363432026 0.5064055437877871 -0.5291999999990455 0.08051525559173245 0.28215476450190036 0.19182907484274336 0.4771763187590332 0.8884347803482312 0.9603697392720975 0.26458467715688516 0.6974646598125753 0.9743847425156227
396.23999999997613 0.6238780286469325 0.13852744909365566 0.30800907830095736 0.7722304589395036 0.6180793046212982 0.6458538806726497 0.9057352912165404 0.9944832783588853 0.5501206823698336 0.5033037040100268 0.45571719544626044 -0.5295999999990446 0.1907646453749552 0.09797351977302393 0.8031673888666163 0.14581086469781002 0.9428778083863327 0.21206360091916743 0.20544878355898366 0.47926838837646546 0.6702388655680223
396.2499999999761 0.30487255051104245 0.5142960703395679 0.724589983215923 0.6746014248231037 0.6428785334788514 0.20653593929878378 0.13171271334581292 0.7718561244276496 0.9093823277010784 0.6052685990373017 0.2162070065160081 -0.5299999999990455 0.9309569348101959 0.7068428186950164 0.4500793139748652 0.7784875309418635 0.40703664205817525 0.07674131042568388 0.4541806206539245 0.6857940594540003 0.4281693413345311
396.2599999999761 0.3447466882909267 0.6991552075894808 0.9586774528730142 0.2625739596064337 0.24892365716365672 0.6133329593176482 0.47118835562626404 0.2964066336620692 0.32999839077328885 0.8998575761829776 0.17675563713284792 -0.5303999999990445 0.26970421783162124 0.1935828447455914 0.26729521424738223 0.8991243741584906 0.44578508329022815 0.008950362423168268 0.8193112337175079 0.9839317979341756 0.2778647501195781
396.2699999999761 0.4157718683852557 0.21229949323896735 0.8486926602671125 0.7780790941533365 0.011646727829672687 0.24383017106442018 0.7532735080035576 0.208873122744609 0.3813277976227193 0.24557749648411653 0.1512581992013129 -0.5307999999990436 0.11267268749979198 0.7612259759905243 0.3039459171739173 0.5090842342620577 0.7735629051139999 0.7776501614292779 0.05063768993305107 0.7148342972244953 0.5703280402230966
396.2799999999761 0.8688221176359965 0.5555785701325173 0.8696860019038541 0.7044779818170354 0.39302733589993166 0.6062168431194614 0.11364406481984013 0.7880100166009879 0.9200607902289862 0.5935820367354426 0.07653360460614589 -0.5311999999990444 0.478207289095143 0.49120545380181746 0.8417275364181015 0.09384008566596969 0.799286131528934 0.003585811809151407 0.2793529615947029 0.8474164127450791 0.3762328767860894
396.2899999999761 0.7465226279317686 0.16964529811774653 0.3537025056799564 0.20133986732928688 0.5988585126457182 0.1649872671143081 0.5886435678494019 0.2703444076495065 0.20593243817748752 0.7864640090342142 0.5519605638445401 -0.5315999999990435 0.13599343792438123 0.12284562425575585 0.539087516951262 0.03178522939824735 0.06198406750352059 0.9956132386178134 0.01979754626791841 0.4247861172678594 0.8197794091677215
396.2999999999761 0.3054729666202075 0.6745754941459442 0.9651364318482543 0.57395985358482 0.542181128434738 0.4680530776610362 0.004521626737687412 0.5189820834907269 0.427082629416336 0.4941696889510855 0.2711391146689378 -0.5319999999990426 0.956079918546149 0.8017527211316583 0.8002530341247099 0.0741222750773668 0.38534468387225507 0.274960278434645 0.0653638327389795 0.17275050189211094 0.04987766364993429
396.30999999997607 0.6271222242241005 0.9523067715495501 0.3126662691019958 0.7395296576008226 0.944478578918902 0.49900804719533143 0.7741146625265996 0.05173570656243298 0.3276841849417532 0.6474563811908053 0.8943118622734754 -0.5323999999990434 0.431072953718155 0.4294655483920111 0.5933125378808841 0.04346246089721073 0.14856234031347915 0.4699042648931179 0.14407222195159208 0.7892479356171167 0.8854141912507053
396.31999999997606 0.7168203768311491 0.312392893506952 0.4469250340881762 0.037656968712069916 0.2108195882912769 0.5699045501704066 0.3363428759978486 0.519789993122406 0.4801170971357974 0.8102008636152491 0.6575340416954457 -0.5327999999990425 0.2325694689510619 0.3778933408702103 0.36941026445831615 0.6108965866265934 0.30419249168423257 0.8194314776722442 0.5738811664042518 0.9345595418205723 0.7260876605073667
396.32999999997605 0.2558791962025936 0.16219178002157408 0.07177098602456744 0.36598774880643203 0.5507667452759437 0.13682523025898807 0.021139973786742372 0.2451243412546903 0.6895654124251985 0.8933266052191798 0.29860485053619734 -0.5331999999990416 0.9387712827642376 0.3940519021640525 0.9349767355487858 0.557879688968423 0.38255257597291414 0.23815699163077997 0.026195670886899558 0.34121071277822246 0.045438498983121245
396.33999999997604 0.7545511278348828 0.2769628608890493 0.6417475307287585 0.8444816103018227 0.3784306615660834 0.44637164513315475 0.0077828548851768264 0.4466429539344673 0.5223704885437213 0.31883883474274866 0.5732970849878815 -0.5335999999990424 0.8765941768957599 0.9048507929464416 0.9899902338003362 0.9790907578437491 0.6711295492029157 0.18590496102946819 0.6393237221876763 0.284167097630313 0.7853902364651845
396.34999999997603 0.5699415325473478 0.5032773228518231 0.4964808598806365 0.4090354706637088 0.4923504027007952 0.1360132893327809 0.7098354913504095 0.11147247540951954 0.695868907121121 0.15833459929562843 0.2213491650778634 -0.5339999999990415 0.061367482381118 0.928280380513341 0.5452793418771769 0.18391706084816162 0.9032696410809854 0.544490339370748 0.8234201723953732 0.863859722525582 0.3388564743205059
396.359999999976 0.09881410586797923 0.6662493059798377 0.4757397748173977 0.3968942325949184 0.7348768243935648 0.32869421949004174 0.9678439706271602 0.5775508062126342 0.06719173831953607 0.16160899209339352 0.5580065938656954 -0.5343999999990405 0.7333572272186077 0.3458679448705789 0.12157660631531986 0.6220422286794318 0.4155009401481967 0.40274029869154104 0.9347066841188002 0.7433915104245864 0.3020738013563766
396.369999999976 0.0015584489048264816 0.5081455199361673 0.9445676018809576 0.815192628172761 0.5579204447842135 0.9627360618336819 0.4082288770552147 0.21076650476244463 0.1530026274101468 0.14230591915901758 0.7317976346010241 -0.5347999999990414 0.5991736346533733 0.5228562961102275 0.7181241133404763 0.33638315757927284 0.26735280105192627 0.26121962004527144 0.2199678888541463 0.05184835759356754 0.8864403109369972
396.379999999976 0.8790361023613587 0.15590820380969883 0.423123280093046 0.8431981423104408 0.6007405412751385 0.44128462565042603 0.7925843333708559 0.9664881951795136 0.6319876830458004 0.682854925743809 0.9963927435737845 -0.5351999999990404 0.2933078493591412 0.42455868721185896 0.6692955933291889 0.6897974612894036 0.34873180693466455 0.5015268350838908 0.9368953102657401 0.7700466632007738 0.8679654329176573
396.389999999976 0.7532384956138922 0.46693374674315236 0.8001995987675606 0.7642272027562851 0.5393288385684791 0.4423773128990628 0.07341573288587289 0.9380474531025522 0.5025063353025615 0.8167108423051118 0.6662032788196507 -0.5355999999990395 0.37771462739718886 0.7707613004817145 0.5638765631261561 0.9468939538579492 0.12532431676303424 0.3086078428543553 0.798887625505509 0.08074723515740789 0.8841905401858997
396.399999999976 0.8910448999327304 0.8964189239623476 0.6380271235457531 0.09732732528305277 0.05924865125060885 0.1631256811638997 0.20884923031919744 0.4290893247883234 0.497725677055584 0.38650113113729 0.8981776520574721 -0.5359999999990404 0.5228882468532399 0.846465524913677 0.010707538709923137 0.8217874291674969 0.3572714553083207 0.9147186589804447 0.6019856636101417 0.385566069784148 0.9985712789984277
396.409999999976 0.7632009798531175 0.05086256524565724 0.3628864398159566 0.7050002431359248 0.44796710802697914 0.5704540133161402 0.01639700162123292 0.6904379626818028 0.3528341864156691 0.9493299073804525 0.32055463654721816 -0.5363999999990394 0.8100186417556287 0.19805797111829881 0.846511855978681 0.8514405110052817 0.9216863610939291 0.36998464739398995 0.18090522600458692 0.2808534160267826 0.13429116312679223
396.41999999997597 0.9470759993517772 0.014622380892578946 0.2827931621888069 0.5563788224772096 0.14886327527356868 0.8587480351748095 0.7141825287961506 0.7228391602895547 0.3166437728434146 0.5770954494436733 0.2597975261083828 -0.5367999999990385 0.4366811174844115 0.4079244511124588 0.8181438074449643 0.22362434549135057 0.7990247398797056 0.5171128385351365 0.9826010092595836 0.48038473572925133 0.3131626224470704
396.42999999997596 0.2548462388105036 0.016573925846635973 0.39994020419847376 0.9944291311529261 0.5148224343020738 0.5796069083833764 0.17347207595726388 0.1362966243917514 0.4075541734586706 0.4095094312816151 0.08056524800052833 -0.5371999999990393 0.5206110046257808 0.8492255975181228 0.7025474648991473 0.9248632286796824 0.915057373600709 0.27000625874474826 0.25241846760335496 0.9303711368574804 0.47747459931059466
396.43999999997595 0.21032445584531523 0.22925758799538876 0.6660577872790562 0.5974219045880336 0.6315375865405602 0.29375658443973285 0.1510667016600572 0.40576349814261126 0.9635577669473151 0.14251170130196567 0.9941055565338506 -0.5375999999990384 0.03247755778546679 0.4951838965772991 0.49336289946625533 0.6719233234617482 0.3450863630970802 0.7979540716103556 0.09288345573034451 0.6064262616795207 0.20823433401498093
396.44999999997594 0.3646406295076652 0.5769879467242789 0.7690534003041813 0.8840250108234933 0.5907117722452006 0.8347479340387534 0.6745674327541727 0.03364802875075423 0.9769541148634062 0.26668975755410607 0.5374894589729926 -0.5379999999990375 0.5716383014623547 0.9382984248604964 0.7320629300775037 0.35711538892237915 0.43969752887597924 0.09258992555632495 0.500779115379284 0.44938636609948723 0.01895446039051396
396.45999999997593 0.7051312483921122 0.16508634044104564 0.21159880039290524 0.3795455147901313 0.19265559532810705 0.11532231193643161 0.6672913042482975 0.9884904862570836 0.009924255441715268 0.3767103324616744 0.851207923296094 -0.5383999999990383 0.1261674314906468 0.5620207030662908 0.2133473397297374 0.5890644604481802 0.9948951517687439 0.2772796218472613 0.6334168234374757 0.24999102901861392 0.21157024898567833
396.4699999999759 0.006424049499523021 0.8522892477164747 0.8989873565280013 0.807981548122888 0.5551521107340673 0.5098736664197778 0.2501817391040213 0.7599188258249266 0.779322754168422 0.7657776361030747 0.08135084101471124 -0.5387999999990374 0.15900243694728589 0.5468796023138266 0.06627566334564983 0.1506043211792507 0.10733943078534136 0.40257627489736236 0.22349935491779727 0.9639523495959494 0.6664277025068042
396.4799999999759 0.21995364284211438 0.19125716646913027 0.11589588639309367 0.3622798537527109 0.03407544543433372 0.8236688996207305 0.6710660305828627 0.5069981278814905 0.36094592817298754 0.14568611316202829 0.5117710278718344 -0.5391999999990365 0.7807496647049965 0.6310010709436604 0.24223022697146246 0.5644050184704796 0.4665740455393548 0.9781316157952269 0.23454447187416505 0.11974068578619645 0.4025359283083657
396.4899999999759 0.8188316012491013 0.5084848359147934 0.39804576081833887 0.7008218496669854 0.3085466258203742 0.018979351805558986 0.2231779745677145 0.5018412446245307 0.09927623586796852 0.6799381315686147 0.9767960593051292 -0.5395999999990355 0.10832894966538187 0.1558232522371944 0.7274367676419236 0.5544305875480154 0.2972294579020279 0.8770874920192209 0.4400678910320919 0.9058865436183109 0.24812174974696166
396.4999999999759 0.9560843827447167 0.696178756568777 0.8933889936632846 0.8171261964593376 0.39020374522840506 0.19278468023570228 0.09242151722869263 0.49916284448775483 0.19755857744188698 0.9701205512091055 0.9571769301271581 -0.5399999999990364 0.7959354377578663 0.08143770577591902 0.622437335980507 0.9390265900395337 0.7681279201199243 0.7283513498544182 0.21960392052230338 0.0682572801049448 0.6579678351636447
396.5099999999759 0.7084543728673766 0.7947695470281751 0.6309423507799428 0.554966546753588 0.14419457040811323 0.2752472272979003 0.0176642767972921 0.8378233926390561 0.6184857629793048 0.267549169834422 0.6542263335487037 -0.5403999999990354 0.3560933355521947 0.4282402234541729 0.8746627571779638 0.07778131937723176 0.22384714175612108 0.19841370210392073 0.931207111665009 0.04720931739576917 0.853921149001595
396.5199999999759 0.9258949678648737 0.5002046939695023 0.8105994343710949 0.011981968711072377 0.46422312792038034 0.6745273107498759 0.7235706297078307 0.97884657756719 0.4886570159802589 0.07135045244310922 0.7546874416584964 -0.5407999999990345 0.7856596893831053 0.339469902079955 0.3042265779050807 0.4610928709238562 0.06719555838305724 0.6339873347289462 0.020544713633490086 0.6852749874998838 0.5619747945747168
396.52999999997587 0.6858894904272462 0.4817061149962957 0.7411887180380767 0.9182170818153252 0.55722837700644 0.8719211719076431 0.19921490503562655 0.7085757064697868 0.3171708026557408 0.24495251484560387 0.2950122927147899 -0.5411999999990353 0.7731510436240895 0.04400353482739694 0.11823325339420998 0.6150105148301681 0.7899896188081554 0.06516224002401427 0.1775978116133744 0.9043265017643148 0.9818480271797647
396.53999999997586 0.8855830680270723 0.6296164006246321 0.8302772360014657 0.9390081982081921 0.8721185976456636 0.31387483951944073 0.11849187578825116 0.7844448435193875 0.08416727140886449 0.22581886192979161 0.8976283137789666 -0.5415999999990344 0.8825581093526351 0.9985345900054219 0.26039114130888785 0.1672385735129397 0.8730799451722422 0.9894303304972799 0.8205475738691683 0.9122084168552965 0.6301046092795942
396.54999999997585 0.038567202513204335 0.09276795871383992 0.029522742245536526 0.8280776712711313 0.2971831097726637 0.5343604155271301 0.20069515437950547 0.679876027920132 0.16061823974519696 0.3301911550146054 0.8396303844436198 -0.5419999999990335 0.1763779484907233 0.8125498700135462 0.1583658735207064 0.8559486943591167 0.9829982471935569 0.5551078583779322 0.7682261724975127 0.03719502907179295 0.9910023301843249
396.55999999997584 0.8471970954639106 0.8404572335186069 0.9727912967813865 0.8557403556988321 0.3400407506426302 0.2541713243130579 0.8469135120822752 0.2096710304317433 0.009816250905210877 0.49624843150166686 0.8046066010382251 -0.5423999999990343 0.14815146408735302 0.05422838906582084 0.2681683329239076 0.6592781617549842 0.716520490208095 0.023730667165833275 0.8667102696190158 0.61711516576335 0.40972671864544563
396.56999999997583 0.5298364408591902 0.24874539929000827 0.9057282796213632 0.012064408322884246 0.46124042895735606 0.3589356577827264 0.676921924464712 0.6315545798682949 0.996387556926471 0.3755474953421679 0.7250796225629038 -0.5427999999990334 0.31773852235854616 0.47211053991685614 0.7545589059918151 0.7571512035905595 0.3492316572616738 0.7120878264790292 0.7559524768342385 0.8575685369123919 0.9236082842717191
396.5799999999758 0.417978254904826 0.40256117222338483 0.3451977835944958 0.3326791000466376 0.010165171296305231 0.3053300796763935 0.561659814110066 0.4454858403874621 0.9127910835206998 0.5343189650967797 0.21836641188120232 -0.5431999999990325 0.5242948150074729 0.8320053546076539 0.027642787586933837 0.9327582560340377 0.30317691015770887 0.8078720831890751 0.3201037010856077 0.10630974875479438 0.5534563932603102
396.5899999999758 0.7901695933378149 0.3632540201979719 0.6061623755783949 0.10375155451095663 0.30620980125112884 0.874959682303526 0.8493040024726177 0.4420510730304732 0.5507704847680511 0.862576739059168 0.005765296899539529 -0.5435999999990333 0.8213785633622951 0.5007447392193026 0.8469423342929663 0.1340248272835537 0.555455754290036 0.4095609359242163 0.016718260585871447 0.2368635838834232 0.5744237831002308
396.5999999999758 0.6017371195988882 0.7000392238071235 0.4737320888030193 0.5382084927773952 0.9753399772407316 0.4531570908936523 0.012258331320786242 0.7512250499392286 0.7642834413424701 0.08865006955984334 0.5278274835174238 -0.5439999999990324 0.8925954334234942 0.8407079199694306 0.5226385720903312 0.20466321345069038 0.24383889520043933 0.5606390246077062 0.8111044455933378 0.20431409780045795 0.3936769505080038
